event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
4a0ded5f-14e2-4465-a1a7-da806059dee8_002861,5dd92a78-dea6-4ebf-994e-a87c31ca108b,recruitment,2025-01,65,3,AM,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002862,7271bf31-5558-4338-9536-fbfbc7b5c781,recruitment,2025-01,65,15,AM,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002863,4089e888-0b19-41f2-9ee2-b321078ee792,recruitment,2025-01,56,5,AM,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002864,cff5faa2-871a-48c9-a8a8-ca6732eb323d,recruitment,2025-01,96,31,AM,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002865,0d6e91eb-7ea2-42b9-8c08-6e7a98b93b7d,recruitment,2025-01,55,4,AM,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002866,3f23dfb7-4135-4c3f-948a-caa5cc618ced,recruitment,2025-01,84,8,AM,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002867,555e369e-1318-48b3-8631-2cd555d2fdf1,recruitment,2025-01,59,8,AM,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002868,91fca034-3f4e-4679-93df-1a9c1c2c8993,recruitment,2025-01,80,30,AM,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002869,c418fbd4-8e75-443b-9fde-4a39e233b5d3,recruitment,2025-01,108,10,M,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002870,995a391b-ac8c-4613-820d-e2560858a67b,recruitment,2025-01,131,33,M,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002871,af135a3c-e5d5-4543-ad6b-ec2ef63f8825,recruitment,2025-01,125,13,M,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002872,24b916d1-9ecf-49e1-ac07-8a7217193412,recruitment,2025-01,132,34,M,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002873,e4ffdf4e-7bae-4ee5-ae29-2e30d172bbf9,recruitment,2025-01,143,44,M,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002874,3d97592f-7ffe-41e4-9fe2-179521a4706c,recruitment,2025-01,110,12,M,Consultant,Helsinki,,,,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_002875,3f9779c6-fb78-4e9c-9c17-6ef5a25b32d3,recruitment,2025-01,117,19,M,Consultant,Helsinki,,,,,,
