event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
9540e850-191f-45f5-9332-f0467dfaff9b_000061,a70a6555-758d-40d4-800e-34d269945732,recruitment,2025-4,0,0,C,Consultant,OfficeA,,,,,,0.03
9540e850-191f-45f5-9332-f0467dfaff9b_000062,f2cbdeb8-39fc-4a11-a5e3-65af63092c59,recruitment,2025-4,0,0,A,Consultant,OfficeB,,,,,,0.03
9540e850-191f-45f5-9332-f0467dfaff9b_000063,a6d6a3a1-269b-460b-aeaa-73102721b864,recruitment,2025-4,0,0,AC,Consultant,OfficeB,,,,,,0.03
9540e850-191f-45f5-9332-f0467dfaff9b_000064,3d2adeaf-eb41-4bb2-96b5-265c1406f65d,churn,2025-4,27,3,SrC,Consultant,OfficeB,,,,,0.02,
9540e850-191f-45f5-9332-f0467dfaff9b_000065,36a06b47-b156-4e76-b62a-663a9db2a9f9,churn,2025-5,28,28,A,Consultant,OfficeA,,,,,0.02,
9540e850-191f-45f5-9332-f0467dfaff9b_000066,7a23bc81-53e4-4017-ab96-3588097bfc6c,churn,2025-5,28,28,AC,Consultant,OfficeA,,,,,0.02,
9540e850-191f-45f5-9332-f0467dfaff9b_000067,c79b803d-758e-4f02-a8e6-9fd99dd4f889,churn,2025-5,28,28,C,Consultant,OfficeA,,,,,0.02,
9540e850-191f-45f5-9332-f0467dfaff9b_000068,cc88ac9e-e65d-4a03-933c-7d527f982e18,recruitment,2025-5,0,0,C,Consultant,OfficeA,,,,,,0.03
9540e850-191f-45f5-9332-f0467dfaff9b_000069,69005463-2fac-4c36-814b-3808da4f8069,recruitment,2025-5,0,0,C,Consultant,OfficeA,,,,,,0.03
9540e850-191f-45f5-9332-f0467dfaff9b_000070,acbd322f-390f-4358-8d2d-ba73ed7ee8c2,churn,2025-5,28,28,A,Consultant,OfficeB,,,,,0.02,
9540e850-191f-45f5-9332-f0467dfaff9b_000071,a44f79c9-dc78-47cc-abcd-7e57b0261b53,churn,2025-5,28,28,AC,Consultant,OfficeB,,,,,0.02,
9540e850-191f-45f5-9332-f0467dfaff9b_000072,b99f2b81-194f-4247-b98f-1af69a4da9ba,churn,2025-5,28,28,C,Consultant,OfficeB,,,,,0.02,
9540e850-191f-45f5-9332-f0467dfaff9b_000073,5d60c2fb-534f-4add-9971-cd473062c934,recruitment,2025-5,0,0,C,Consultant,OfficeB,,,,,,0.03
9540e850-191f-45f5-9332-f0467dfaff9b_000074,65528be0-0d25-4702-bbc3-8e658b1e4bf9,recruitment,2025-5,0,0,SrC,Consultant,OfficeB,,,,,,0.03
9540e850-191f-45f5-9332-f0467dfaff9b_000075,4266c61b-4547-478d-8d00-932e29c3d3b8,churn,2025-6,5,5,C,Consultant,OfficeA,,,,,0.02,
9540e850-191f-45f5-9332-f0467dfaff9b_000076,37ccb271-280f-4343-9131-cc7471515884,recruitment,2025-6,0,0,C,Consultant,OfficeA,,,,,,0.03
9540e850-191f-45f5-9332-f0467dfaff9b_000077,4ebfa77c-ab35-4407-b229-7067cebb5d7a,recruitment,2025-6,0,0,A,Consultant,OfficeB,,,,,,0.03
9540e850-191f-45f5-9332-f0467dfaff9b_000078,9e470ed8-7ebe-41d3-b2f0-b152b1408154,recruitment,2025-6,0,0,AC,Consultant,OfficeB,,,,,,0.03
9540e850-191f-45f5-9332-f0467dfaff9b_000079,aebba2b5-ead3-48d4-82e0-76c8e2aad225,recruitment,2025-6,0,0,C,Consultant,OfficeB,,,,,,0.03
9540e850-191f-45f5-9332-f0467dfaff9b_000080,9b83fec2-595f-4cd6-8558-2fc1f1be23f5,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000081,b76ddd33-d467-4a2d-8484-af8e88ad7148,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000082,41081841-d9f7-4411-8bb8-61d326eea5b4,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000083,d6d9079b-e40f-4a88-8768-6a50f2e3a9dd,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000084,89e737cd-20b7-4a4b-9764-611432795dbb,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000085,6bec1d25-9d2f-4ae6-959a-27bf04fc5934,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000086,37f1f7d1-3c67-4c93-b4ab-4c333c28520e,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000087,28caec32-5d77-467b-8fad-358b18a74975,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000088,6c1026b2-538f-432c-988b-bbe0ed25724d,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000089,0475029c-23c3-4d10-a2f5-384da4797d60,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000090,ccd1cdcb-17ce-40fd-9d14-1d4000991a1a,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000091,25bf6e0c-120b-4036-925d-c31569ca2f4b,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000092,2d5a4079-32e0-470f-be37-260e1baa0059,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000093,d5a4ff1f-26ae-4b68-91e2-a28b77f70000,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000094,bbce929c-6eeb-4bae-8128-d02a715ecd70,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000095,e1d61cb0-9f20-4f1c-88be-70c131272db8,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000096,cbd76496-3510-4e93-8bed-7d024ea12c66,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000097,36e71d26-3288-4a3e-ab9a-e44b9c4d5c32,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000098,2072a3fe-ddb2-41d2-9e22-3559e77c5f36,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000099,dc545a3d-f41a-4ed9-9b54-6c4282d59bb3,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000100,179e5cbb-bacd-4b9f-bd72-f2de5cdc1965,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000101,1550b734-d2d0-4b91-9e3b-50405bf6b3d1,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000102,736c9254-d86f-44dc-b311-cf52cd922b36,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000103,c1fbbb9c-bd3a-4bf2-8509-34144425024c,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000104,09e435c5-610d-4c26-97ba-d208f064040f,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000105,da8a757e-1b71-4a14-93cb-6b3db918a818,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000106,fb1c6573-bf37-4c33-bf1c-7d4098317b99,promotion,2025-7,30,30,C,Consultant,OfficeA,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000107,53400a9a-8831-44e8-baf0-dec3d43e5a3d,promotion,2025-7,30,30,C,Sales,OfficeA,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000108,38896340-ea58-4ab4-b4ab-89a2d35a196a,promotion,2025-7,30,30,C,Sales,OfficeA,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000109,bbffca70-041e-4119-9732-dc4aa32ab360,promotion,2025-7,30,30,C,Sales,OfficeA,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000110,b11d845d-c7d2-4cd5-8f9f-3773b948c4ba,recruitment,2025-7,0,0,A,Consultant,OfficeA,,,,,,0.03
9540e850-191f-45f5-9332-f0467dfaff9b_000111,610f7e8e-87d3-4def-bb20-418ba3c8a2b9,recruitment,2025-7,0,0,AC,Consultant,OfficeA,,,,,,0.03
9540e850-191f-45f5-9332-f0467dfaff9b_000112,370be844-9d51-4e31-83f4-5b33285e03e7,recruitment,2025-7,0,0,C,Consultant,OfficeA,,,,,,0.03
9540e850-191f-45f5-9332-f0467dfaff9b_000113,80d78c9a-6ab2-4a99-9b8a-e5c44296fc46,recruitment,2025-7,0,0,A,Sales,OfficeA,,,,,,0.03
9540e850-191f-45f5-9332-f0467dfaff9b_000114,a5533a6a-150f-4d95-91c3-6cb0a1f002f4,promotion,2025-7,30,30,C,Consultant,OfficeB,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000115,f49487f3-d121-4585-85e9-50bd0f224e02,promotion,2025-7,30,30,C,Consultant,OfficeB,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000116,a28e0645-f852-4088-94f4-61c0fb446b7d,promotion,2025-7,30,30,C,Consultant,OfficeB,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000117,00e91337-f756-4bca-aa97-7b711c801f43,promotion,2025-7,30,30,C,Consultant,OfficeB,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000118,c46650b5-b614-4a02-bcf2-d0592e77b380,promotion,2025-7,30,30,C,Consultant,OfficeB,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000119,b2aa4de6-a5a5-45db-9b7a-ef3a84b4b76e,promotion,2025-7,30,30,C,Consultant,OfficeB,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000120,65ad7f43-5f58-4a77-9695-876cfb05da37,promotion,2025-7,30,30,C,Consultant,OfficeB,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000121,753540a5-451c-4ef9-9ac8-8f88060a220c,promotion,2025-7,30,30,C,Consultant,OfficeB,C,SrC,CAT30,0.643,,
9540e850-191f-45f5-9332-f0467dfaff9b_000122,01ec158f-e5a1-4487-a3b2-bb1293d676de,promotion,2025-7,30,30,C,Consultant,OfficeB,C,SrC,CAT30,0.643,,
