event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
34c61701-fd59-47a5-8199-ec1081b716ca_001266,7cfa6b62-eb44-4d44-8310-77f6993aaf2b,recruitment,2025-11,0,0,A,Consultant,Oslo,,,,,,0.173
34c61701-fd59-47a5-8199-ec1081b716ca_001267,96eec1d2-2a99-4980-bbb1-2054b348b598,recruitment,2025-11,0,0,A,Consultant,Oslo,,,,,,0.173
34c61701-fd59-47a5-8199-ec1081b716ca_001268,8ecfc01d-7c8c-4f12-ad0a-99ff29e92094,churn,2025-11,6,6,AC,Consultant,Oslo,,,,,0.0265,
34c61701-fd59-47a5-8199-ec1081b716ca_001269,75c2e348-e444-458d-a1db-f9cbf5e3385a,recruitment,2025-11,0,0,AC,Consultant,Oslo,,,,,,0.053
34c61701-fd59-47a5-8199-ec1081b716ca_001270,b8f234ef-3741-496e-bc5b-5db66c244861,churn,2025-11,27,12,C,Consultant,Oslo,,,,,0.023,
34c61701-fd59-47a5-8199-ec1081b716ca_001271,98a7ee3c-eda7-41d0-afb9-e501e1e819f2,churn,2025-11,73,19,AM,Consultant,Oslo,,,,,0.014,
34c61701-fd59-47a5-8199-ec1081b716ca_001272,be6c347d-6c19-4d1d-ad37-c236bb84f4c8,recruitment,2025-11,0,0,A,Consultant,Berlin,,,,,,0.173
34c61701-fd59-47a5-8199-ec1081b716ca_001273,60a77281-2a76-4bc3-8b42-59f6d74ce9a9,recruitment,2025-11,0,0,AC,Consultant,Berlin,,,,,,0.053
34c61701-fd59-47a5-8199-ec1081b716ca_001274,44333bd4-2656-4942-8f44-1f55d2ec281f,churn,2025-11,6,6,A,Consultant,Copenhagen,,,,,0.0198,
34c61701-fd59-47a5-8199-ec1081b716ca_001275,918ee013-e3c0-4069-b451-8ac51290e23b,recruitment,2025-11,0,0,A,Consultant,Copenhagen,,,,,,0.173
34c61701-fd59-47a5-8199-ec1081b716ca_001276,e22850ee-f3c5-45ac-8ff9-6d72eb0df9d2,recruitment,2025-11,0,0,A,Consultant,Copenhagen,,,,,,0.173
34c61701-fd59-47a5-8199-ec1081b716ca_001277,abf33865-128a-486c-a372-4ca1ba688c15,recruitment,2025-11,0,0,AC,Consultant,Copenhagen,,,,,,0.053
34c61701-fd59-47a5-8199-ec1081b716ca_001278,e94965ae-123b-4b68-bf7d-c1b5d690f53d,recruitment,2025-11,0,0,A,Consultant,Zurich,,,,,,0.173
34c61701-fd59-47a5-8199-ec1081b716ca_001279,65bea662-c022-4861-990b-e03d66b56b7f,recruitment,2025-11,0,0,AC,Consultant,Zurich,,,,,,0.053
34c61701-fd59-47a5-8199-ec1081b716ca_001280,be0fdbe1-b1fb-4a03-8cbb-6a38aa2d24bf,churn,2025-11,41,10,C,Consultant,Zurich,,,,,0.023,
34c61701-fd59-47a5-8199-ec1081b716ca_001281,47502864-ab48-4597-9da4-65124408f7f3,recruitment,2025-11,0,0,AC,Consultant,Frankfurt,,,,,,0.053
34c61701-fd59-47a5-8199-ec1081b716ca_001282,f5973fb3-7028-47db-a136-37fbb0289d07,churn,2025-11,25,10,C,Consultant,Frankfurt,,,,,0.023,
34c61701-fd59-47a5-8199-ec1081b716ca_001283,0d09022c-c4b1-4ad5-a911-c39a7fa2cfa1,recruitment,2025-11,0,0,A,Consultant,Amsterdam,,,,,,0.173
