event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000248,d08a0223-bcf8-4de7-b7fd-092d79fc724c,promotion,2025-7,32,17,C,Consultant,Oslo,C,SrC,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000249,7b74b7a9-1966-4f72-a5b5-4d8885a695b7,promotion,2025-7,35,20,C,Consultant,Oslo,C,SrC,CAT18,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000250,3894e04e-e414-40ef-82ae-70a0fb4b0541,promotion,2025-7,30,15,C,Consultant,Oslo,C,SrC,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000251,52004c73-1201-4401-8c7b-732507238cbd,promotion,2025-7,32,17,C,Consultant,Oslo,C,SrC,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000252,01e48d51-a843-48a1-ab44-342d05011f98,promotion,2025-7,99,33,AM,Consultant,Oslo,AM,M,CAT30,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000253,3fd29ff1-55a0-41af-83a6-a1ad88bb5d2e,promotion,2025-7,20,14,AC,Sales,Oslo,AC,C,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000254,65798fc3-7bb7-4de2-9f95-b3145d4468a3,promotion,2025-7,11,6,A,Consultant,Berlin,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000255,2984efd2-9500-4dfe-b250-8c7002543bbf,promotion,2025-7,6,6,A,Consultant,Berlin,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000256,9b8d33b7-8cfc-4355-80af-249d94528eae,promotion,2025-7,7,7,A,Consultant,Berlin,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000257,57585460-4973-4479-96df-fbcd231f1f4d,promotion,2025-7,20,14,AC,Consultant,Berlin,AC,C,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000258,3fc7f185-3267-4ef6-aec6-fe4dd994b2fa,promotion,2025-7,35,18,C,Consultant,Berlin,C,SrC,CAT18,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000259,96c40c8a-bc48-478a-82b4-5868d5bf658b,promotion,2025-7,29,14,C,Consultant,Berlin,C,SrC,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000260,e422918a-23c5-4bc5-a25f-cdd974bb1574,promotion,2025-7,28,13,C,Consultant,Berlin,C,SrC,CAT12,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000261,047a737e-de8d-4b79-8923-f0657691c6b5,promotion,2025-7,51,18,SrC,Consultant,Berlin,SrC,AM,CAT18,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000262,fe7d53d5-123b-49f8-892d-bf8b6e16ae0d,promotion,2025-7,11,6,A,Consultant,Copenhagen,A,AC,CAT6,,,
805e6477-42aa-4c40-a199-d9c7e8cb16ba_000263,63eb83f3-aec1-41b6-bbe5-66771cd98ed9,promotion,2025-7,6,6,A,Consultant,Copenhagen,A,AC,CAT6,,,
