event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
535c53a2-76fb-415c-ac37-553f0e3d2868_000263,39e220ad-a3f9-4a7e-baa2-9f8501d59987,recruitment,2026-10,0,0,C,Consultant,OfficeA,,,,,,0.03
535c53a2-76fb-415c-ac37-553f0e3d2868_000264,d467cb6e-9488-4314-9941-2113eb10ed0c,promotion,2026-10,8,8,A,Consultant,OfficeB,A,AC,CAT6,0.919,,
535c53a2-76fb-415c-ac37-553f0e3d2868_000265,452d1b86-fe4e-465d-b5a6-bfd6d52b9657,promotion,2026-10,16,16,AC,Consultant,OfficeB,AC,C,CAT12,0.759,,
535c53a2-76fb-415c-ac37-553f0e3d2868_000266,1618891b-c17a-4d14-8253-244fe1f825f9,promotion,2026-10,13,13,AC,Consultant,OfficeB,AC,C,CAT12,0.759,,
535c53a2-76fb-415c-ac37-553f0e3d2868_000267,8f3d9d83-f0f3-4d34-9c43-9233f79832fc,promotion,2026-10,20,12,AC,Consultant,OfficeB,AC,C,CAT12,0.759,,
535c53a2-76fb-415c-ac37-553f0e3d2868_000268,c4fdc991-9df7-43c7-a3d4-890d938cbd90,promotion,2026-10,18,12,AC,Consultant,OfficeB,AC,C,CAT12,0.759,,
535c53a2-76fb-415c-ac37-553f0e3d2868_000269,8349c8c5-5a62-4df1-baff-776d48b01f35,promotion,2026-10,12,12,AC,Consultant,OfficeB,AC,C,CAT12,0.759,,
535c53a2-76fb-415c-ac37-553f0e3d2868_000270,b37a7cd1-c2e2-4512-8452-9dc7eb054156,recruitment,2026-10,0,0,A,Consultant,OfficeB,,,,,,0.03
535c53a2-76fb-415c-ac37-553f0e3d2868_000271,44cd0652-66a1-4251-924d-dad4a1d3455a,churn,2026-10,19,19,C,Consultant,OfficeB,,,,,0.02,
535c53a2-76fb-415c-ac37-553f0e3d2868_000272,9c7c0c61-23b9-4900-91d6-fb6d6eaaf786,recruitment,2026-10,0,0,C,Consultant,OfficeB,,,,,,0.03
535c53a2-76fb-415c-ac37-553f0e3d2868_000273,5759cd2e-5f45-4bbb-95d0-614cb6bec3bd,churn,2026-10,45,15,SrC,Consultant,OfficeB,,,,,0.02,
535c53a2-76fb-415c-ac37-553f0e3d2868_000274,ee731679-8912-4825-970c-d7bd239bb7b4,recruitment,2026-10,0,0,SrC,Consultant,OfficeB,,,,,,0.03
535c53a2-76fb-415c-ac37-553f0e3d2868_000275,634914f6-adc3-42b7-915e-3283d131a74e,recruitment,2026-11,0,0,AC,Consultant,OfficeA,,,,,,0.03
535c53a2-76fb-415c-ac37-553f0e3d2868_000276,a505e47f-7b15-4fd5-a0e5-3e679e9d952b,recruitment,2026-11,0,0,C,Consultant,OfficeA,,,,,,0.03
