event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000759,a61659c1-7af1-4f59-add4-9a43116aad10,promotion,2026-1,18,12,AC,Consultant,Stockholm,AC,C,CAT12,0.759,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000760,2ddbd751-ab75-40fe-8356-4dc07d24a1e1,promotion,2026-1,18,12,AC,Consultant,Stockholm,AC,C,CAT12,0.759,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000761,861efc79-e9ef-4184-852b-66c0c99a2b23,promotion,2026-1,21,12,AC,Consultant,Stockholm,AC,C,CAT12,0.759,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000762,f067d67a-9003-4c14-8ccf-12bf0e646415,promotion,2026-1,19,13,AC,Consultant,Stockholm,AC,C,CAT12,0.759,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000763,6f46391f-24c1-4526-bc53-09c94ccd494f,promotion,2026-1,20,14,AC,Consultant,Stockholm,AC,C,CAT12,0.759,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000764,45abac3c-56d3-40ef-a0fb-a2bae731ab96,promotion,2026-1,26,14,AC,Consultant,Stockholm,AC,C,CAT12,0.759,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000765,a99914b9-4097-4c59-809b-0bf35acf59f0,promotion,2026-1,19,13,AC,Consultant,Stockholm,AC,C,CAT12,0.759,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000766,e3dfc39b-c869-4875-ad5d-9de674723d09,promotion,2026-1,18,12,AC,Consultant,Stockholm,AC,C,CAT12,0.759,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000767,e19d1154-49c5-470b-925f-964e57f4b0ec,promotion,2026-1,18,12,AC,Consultant,Stockholm,AC,C,CAT12,0.759,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000768,eabd4df5-c8b3-4454-be18-5fa4127d949a,promotion,2026-1,18,12,AC,Consultant,Stockholm,AC,C,CAT12,0.759,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000769,5d35eb7a-0ea6-4814-8b70-3c6179579aaf,promotion,2026-1,18,12,AC,Consultant,Stockholm,AC,C,CAT12,0.759,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000770,c3a7d422-01e6-4154-860a-71759f18111f,promotion,2026-1,108,31,AM,Consultant,Stockholm,AM,M,CAT30,0.234,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000771,f27e0e72-a28b-4262-b3b0-d6bd79b8b30b,promotion,2026-1,94,31,AM,Consultant,Stockholm,AM,M,CAT30,0.234,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000772,cc4f84ca-db77-4f35-af90-c4389fadc186,promotion,2026-1,43,22,C,Consultant,Stockholm,C,SrC,CAT18,0.597,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000773,06372f6a-c669-4827-9f3f-44bb45a98b9d,promotion,2026-1,34,19,C,Consultant,Stockholm,C,SrC,CAT18,0.597,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000774,60f978ec-5afd-4255-85bb-18f2f122cb08,promotion,2026-1,29,14,C,Consultant,Stockholm,C,SrC,CAT12,0.442,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000775,59ffcdc2-ec6f-4280-ac46-1d91c82e01f3,promotion,2026-1,40,19,C,Consultant,Stockholm,C,SrC,CAT18,0.597,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000776,3ea49dfe-5f69-4b4f-948f-5a6dd02b16cd,promotion,2026-1,31,16,C,Consultant,Stockholm,C,SrC,CAT12,0.442,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000777,6c6dd2b5-6de8-4f1c-bb92-0c5e3d16a18c,promotion,2026-1,32,17,C,Consultant,Stockholm,C,SrC,CAT12,0.442,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000778,79751d95-50b6-499c-802d-8857613c71fc,promotion,2026-1,36,19,C,Consultant,Stockholm,C,SrC,CAT18,0.597,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000779,cd1707ba-c07a-4077-bbee-8914fa3ff48c,promotion,2026-1,45,12,C,Consultant,Stockholm,C,SrC,CAT12,0.442,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000780,2bce9c97-b03d-4dc3-9cca-a8e71b5bf684,promotion,2026-1,38,21,C,Consultant,Stockholm,C,SrC,CAT18,0.597,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000781,cc2980db-cb38-450d-9e3a-6b13b38ce447,promotion,2026-1,44,29,C,Consultant,Stockholm,C,SrC,CAT24,0.278,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000782,ecbab4b6-2a10-4f47-b6a2-45da83cfb9b6,promotion,2026-1,34,19,C,Consultant,Stockholm,C,SrC,CAT18,0.597,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000783,461ff943-e8e9-4875-9a01-10008ec00948,promotion,2026-1,32,17,C,Consultant,Stockholm,C,SrC,CAT12,0.442,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000784,16d5d15a-031d-46be-9bde-109b14a424ce,promotion,2026-1,31,16,C,Consultant,Stockholm,C,SrC,CAT12,0.442,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000785,3305f654-4d77-4030-a086-8707728c1443,promotion,2026-1,27,12,C,Consultant,Stockholm,C,SrC,CAT12,0.442,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000786,e0000c7e-7002-41df-aa9f-4ead38ada4ee,promotion,2026-1,37,22,C,Consultant,Stockholm,C,SrC,CAT18,0.597,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000787,7f79eda0-1700-40af-9d58-0503a07d42b4,promotion,2026-1,39,20,C,Consultant,Stockholm,C,SrC,CAT18,0.597,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000788,52ce7454-f2d8-492d-8899-261000c785cf,promotion,2026-1,29,14,C,Consultant,Stockholm,C,SrC,CAT12,0.442,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000789,1d75961d-3d0c-4df5-ad69-6cb473b00bee,promotion,2026-1,27,12,C,Consultant,Stockholm,C,SrC,CAT12,0.442,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000790,d99f1fa7-798d-4c96-875e-fc3b65634e8f,promotion,2026-1,28,13,C,Consultant,Stockholm,C,SrC,CAT12,0.442,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000791,2715c86e-43f2-422c-a6c7-f8e745e52709,promotion,2026-1,34,18,C,Consultant,Stockholm,C,SrC,CAT18,0.597,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000792,ec08a672-c009-42ca-a9ed-f6caba6ee616,promotion,2026-1,27,12,C,Consultant,Stockholm,C,SrC,CAT12,0.442,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000793,0727b3ad-dcbf-48e2-8609-aef4825f0bf8,promotion,2026-1,38,17,C,Consultant,Stockholm,C,SrC,CAT12,0.442,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000794,77c01403-fe67-4942-b1ba-00832a9daca0,promotion,2026-1,30,15,C,Consultant,Stockholm,C,SrC,CAT12,0.442,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000795,dbd7b569-d5c4-4117-bc35-1f7de41b7783,promotion,2026-1,36,15,C,Consultant,Stockholm,C,SrC,CAT12,0.442,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000796,6a819b34-5baa-40c0-ab48-5f43db8373b9,promotion,2026-1,39,24,C,Consultant,Stockholm,C,SrC,CAT24,0.278,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000797,5b444b15-d23a-4f1b-9dbb-2b61ec39a24d,promotion,2026-1,33,14,C,Consultant,Stockholm,C,SrC,CAT12,0.442,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000798,dc4e338a-f80d-41b0-8372-b25f9a4d6570,promotion,2026-1,30,15,C,Consultant,Stockholm,C,SrC,CAT12,0.442,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000799,511dc5cb-b926-4e5c-b498-2f5b909bd74a,promotion,2026-1,30,15,C,Consultant,Stockholm,C,SrC,CAT12,0.442,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000800,67867afc-90cc-48c2-b64c-f2efeb308628,promotion,2026-1,40,23,C,Consultant,Stockholm,C,SrC,CAT18,0.597,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000801,651865b9-7eb7-4ab6-84d5-b7360fbda0e6,promotion,2026-1,41,16,C,Consultant,Stockholm,C,SrC,CAT12,0.442,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000802,9f36ea2a-6ea1-4da1-bab5-59ed8462c8a0,promotion,2026-1,40,17,C,Consultant,Stockholm,C,SrC,CAT12,0.442,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000803,7d8b31cd-e0ba-40d5-8cb2-80fe3db5a66b,promotion,2026-1,37,19,C,Consultant,Stockholm,C,SrC,CAT18,0.597,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000804,d78d2ee3-06c9-461e-a7b4-bd7f5d90c23b,promotion,2026-1,29,14,C,Consultant,Stockholm,C,SrC,CAT12,0.442,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000805,1d9c2039-82ff-421a-94b0-138fec172c43,promotion,2026-1,41,19,C,Consultant,Stockholm,C,SrC,CAT18,0.597,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000806,44f397c2-28e2-4cf0-bb72-cec0d016de91,promotion,2026-1,39,22,C,Consultant,Stockholm,C,SrC,CAT18,0.597,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000807,dbac6fc2-ff46-45b3-9bd7-6e05727254fd,promotion,2026-1,27,12,C,Consultant,Stockholm,C,SrC,CAT12,0.442,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000808,82cfe758-214f-4a72-b709-cb6527c9bcfe,promotion,2026-1,37,20,C,Consultant,Stockholm,C,SrC,CAT18,0.597,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000809,42cca41e-a020-4300-a2e2-5f00aa7b1492,promotion,2026-1,35,20,C,Consultant,Stockholm,C,SrC,CAT18,0.597,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000810,1d35bafc-e0e7-465e-bc83-39e6a44aefe6,promotion,2026-1,39,19,C,Consultant,Stockholm,C,SrC,CAT18,0.597,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000811,76e0a9a0-501b-4044-aa84-eadf8b7a1509,promotion,2026-1,140,42,M,Consultant,Stockholm,M,SrM,CAT42,0.06,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000812,c2cad313-ff2d-437d-bac4-535d181ec75d,promotion,2026-1,60,21,SrC,Consultant,Stockholm,SrC,AM,CAT18,0.317,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000813,d5a4a661-0b4e-4f6b-a3fd-2dc4dc9baaac,promotion,2026-1,54,21,SrC,Consultant,Stockholm,SrC,AM,CAT18,0.317,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000814,d0db39cd-d9ef-44af-a88e-98dc108edd95,promotion,2026-1,52,19,SrC,Consultant,Stockholm,SrC,AM,CAT18,0.317,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000815,9a38079d-e9b0-439d-b833-837e5ec624df,promotion,2026-1,59,20,SrC,Consultant,Stockholm,SrC,AM,CAT18,0.317,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000816,db0fd5a8-0338-48e8-9de1-81afd6e94759,promotion,2026-1,56,23,SrC,Consultant,Stockholm,SrC,AM,CAT18,0.317,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000817,a7f78dfc-f915-4a4b-8a6a-8256adb378ba,promotion,2026-1,60,21,SrC,Consultant,Stockholm,SrC,AM,CAT18,0.317,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000818,95bd6376-ed1d-40c8-bc2a-350d187deaa4,promotion,2026-1,53,20,SrC,Consultant,Stockholm,SrC,AM,CAT18,0.317,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000819,3a53696f-51e4-42ee-8c04-061948c62471,promotion,2026-1,62,26,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000820,1402b1c8-c4dd-4ab3-82bf-1faf46782e1b,promotion,2026-1,51,18,SrC,Consultant,Stockholm,SrC,AM,CAT18,0.317,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000821,90103b58-6bfa-4366-a75b-935cafbbb516,promotion,2026-1,54,21,SrC,Consultant,Stockholm,SrC,AM,CAT18,0.317,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000822,eacad395-9050-4dd7-8792-ad924d728ca4,promotion,2026-1,59,26,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000823,67f5b1ad-34d7-46cc-b2e0-82d516a2b00c,promotion,2026-1,63,22,SrC,Consultant,Stockholm,SrC,AM,CAT18,0.317,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000824,704d5207-7429-4e52-be74-a683395d903a,promotion,2026-1,55,22,SrC,Consultant,Stockholm,SrC,AM,CAT18,0.317,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000825,402ba82d-0729-474b-8f82-5ba4185ab184,promotion,2026-1,56,23,SrC,Consultant,Stockholm,SrC,AM,CAT18,0.317,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000826,c5dde741-ea1f-4807-a2d0-c549e4c44ceb,promotion,2026-1,52,19,SrC,Consultant,Stockholm,SrC,AM,CAT18,0.317,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000827,41201bb6-bf49-4d72-9e4f-7a9b77aac84b,promotion,2026-1,57,19,SrC,Consultant,Stockholm,SrC,AM,CAT18,0.317,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000828,6af2e7c4-7ef7-405d-9a09-42cc58754fc1,promotion,2026-1,60,27,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000829,c3206c24-1a8b-442a-b7a8-503abfbfe76b,promotion,2026-1,59,20,SrC,Consultant,Stockholm,SrC,AM,CAT18,0.317,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000830,9216f72f-4dcf-48bf-a5bc-58c08a030db3,promotion,2026-1,63,21,SrC,Consultant,Stockholm,SrC,AM,CAT18,0.317,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000831,b3a848ec-c494-4d5a-92f1-aef8dafe9e58,promotion,2026-1,52,19,SrC,Consultant,Stockholm,SrC,AM,CAT18,0.317,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000832,f4fc5c9c-bcef-42ca-8044-855de8a0bfc2,promotion,2026-1,57,20,SrC,Consultant,Stockholm,SrC,AM,CAT18,0.317,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000833,70b73185-fdce-4f1b-b67d-06d88d04e23f,promotion,2026-1,54,21,SrC,Consultant,Stockholm,SrC,AM,CAT18,0.317,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000834,435d2117-b108-470f-9401-065f40a9abaa,promotion,2026-1,40,15,C,Recruitment,Stockholm,C,SrC,CAT12,0.442,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000835,e0b7ed70-0ee9-4543-bec0-78ce1251c51a,promotion,2026-1,40,13,C,Sales,Stockholm,C,SrC,CAT12,0.442,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000836,a45c2930-f6c6-45d1-a68c-abe7264c6264,promotion,2026-1,38,15,C,Sales,Stockholm,C,SrC,CAT12,0.442,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000837,4b3dd944-a764-4322-8c61-893f6be4b537,churn,2026-1,11,11,AC,Consultant,Stockholm,,,,,0.014,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000838,889fc352-d807-405f-b667-2a18d0023a6e,recruitment,2026-1,0,0,AC,Consultant,Stockholm,,,,,,0.01
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000839,78337f07-2de6-484c-a5aa-f6ccab17d866,churn,2026-1,100,44,AM,Consultant,Stockholm,,,,,0.014,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000840,7d926556-ac10-4837-8c20-22c5f2e2fa7b,churn,2026-1,109,54,AM,Consultant,Stockholm,,,,,0.014,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000841,36dd2dc6-4f0b-495d-9788-237a4ae0b185,churn,2026-1,69,18,AM,Consultant,Stockholm,,,,,0.014,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000842,76d3d53a-6140-4995-8713-ca9d6a0eb75c,recruitment,2026-1,0,0,AM,Consultant,Stockholm,,,,,,0.01
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000843,2c91f6ab-05cc-48b0-a052-19863f9c6c76,recruitment,2026-1,0,0,AM,Consultant,Stockholm,,,,,,0.01
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000844,5512b759-7418-4824-9ef8-a57177644dc3,churn,2026-1,43,27,C,Consultant,Stockholm,,,,,0.014,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000845,c7ce27bc-014a-456d-8ea7-43092018eab5,recruitment,2026-1,0,0,C,Consultant,Stockholm,,,,,,0.01
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000846,24171dc8-41c1-4401-9646-336e7863c242,churn,2026-1,122,24,M,Consultant,Stockholm,,,,,0.014,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000847,1d35bafc-e0e7-465e-bc83-39e6a44aefe6,churn,2026-1,39,0,SrC,Consultant,Stockholm,,,,,0.014,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000848,e8df4526-4f34-491b-8890-871f4b69bff3,churn,2026-1,5,5,SrC,Consultant,Stockholm,,,,,0.014,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000849,41285573-09f3-49a6-901b-30faa2711fc5,recruitment,2026-1,0,0,SrC,Consultant,Stockholm,,,,,,0.01
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000850,f4e1bbb8-0b4b-49cf-ac66-00a6c5c45759,recruitment,2026-1,0,0,SrC,Consultant,Stockholm,,,,,,0.01
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000851,c7d40c3a-204e-4b34-a12c-706e21b6616e,recruitment,2026-1,0,0,SrM,Consultant,Stockholm,,,,,,0.01
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000852,e251f62d-5a9a-4cc9-9e85-74bcc952c2d6,promotion,2026-1,19,13,AC,Consultant,Munich,AC,C,CAT12,0.759,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000853,ef7210b3-49d5-4315-91b1-21700a44163f,promotion,2026-1,24,13,AC,Consultant,Munich,AC,C,CAT12,0.759,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000854,2ae099f4-e5ee-4706-9269-71aba904e12f,promotion,2026-1,27,16,AC,Consultant,Munich,AC,C,CAT12,0.759,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000855,b26de246-7533-4fd6-b952-2f30aa4a5ef8,promotion,2026-1,18,12,AC,Consultant,Munich,AC,C,CAT12,0.759,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000856,57ae92b6-d603-4055-9c6a-08900ce9409d,promotion,2026-1,26,13,AC,Consultant,Munich,AC,C,CAT12,0.759,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000857,a171547e-7064-4b0c-8cf6-14290a5f258f,promotion,2026-1,27,15,AC,Consultant,Munich,AC,C,CAT12,0.759,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000858,9b66f17b-50db-467b-ac36-596ef1724ea4,promotion,2026-1,19,13,AC,Consultant,Munich,AC,C,CAT12,0.759,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000859,7fa4569a-503a-4600-aa90-2567e004fb7f,promotion,2026-1,19,13,AC,Consultant,Munich,AC,C,CAT12,0.759,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000860,d072f5f3-9786-411d-a30a-55313484d2d7,promotion,2026-1,23,14,AC,Consultant,Munich,AC,C,CAT12,0.759,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000861,14e738f6-5a4c-40df-b341-08f0f59e1ccb,promotion,2026-1,23,17,AC,Consultant,Munich,AC,C,CAT12,0.759,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000862,4020c475-3688-4c58-ac9a-d455bd45796c,promotion,2026-1,21,15,AC,Consultant,Munich,AC,C,CAT12,0.759,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000863,e24a3b0d-8c2b-42da-8d99-aa4a59b58c5d,promotion,2026-1,20,14,AC,Consultant,Munich,AC,C,CAT12,0.759,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000864,8bc81a66-be02-4b84-b932-3a36002b2e6b,promotion,2026-1,18,12,AC,Consultant,Munich,AC,C,CAT12,0.759,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000865,9666bcf9-6785-48eb-a479-57eefd88396f,promotion,2026-1,24,16,AC,Consultant,Munich,AC,C,CAT12,0.759,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000866,8a2cb4e8-78e6-4369-95ea-3ea39e3502a4,promotion,2026-1,33,18,C,Consultant,Munich,C,SrC,CAT18,0.597,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000867,2209611a-319b-4780-bd15-fd9a9c38c8a8,promotion,2026-1,31,16,C,Consultant,Munich,C,SrC,CAT12,0.442,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000868,390812ee-c095-41da-af29-ce9f7cea2c9e,promotion,2026-1,32,17,C,Consultant,Munich,C,SrC,CAT12,0.442,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000869,481d6d0c-3b56-4522-9548-02af80e299c7,promotion,2026-1,35,20,C,Consultant,Munich,C,SrC,CAT18,0.597,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000870,2d667d78-ccb3-412f-9158-42ded8434ea3,promotion,2026-1,30,15,C,Consultant,Munich,C,SrC,CAT12,0.442,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000871,36266e75-422f-423e-a5b6-7ccdacfc56e7,promotion,2026-1,41,12,C,Consultant,Munich,C,SrC,CAT12,0.442,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000872,8e5046d7-3cfd-4e14-8ada-143f66b9840f,promotion,2026-1,31,16,C,Consultant,Munich,C,SrC,CAT12,0.442,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000873,d8555339-4adc-4ae9-8687-a32f97580dc3,promotion,2026-1,37,22,C,Consultant,Munich,C,SrC,CAT18,0.597,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000874,8ffd209b-f785-4490-b66a-f378f33e8dfd,promotion,2026-1,29,14,C,Consultant,Munich,C,SrC,CAT12,0.442,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000875,eeea1372-abc0-4b0a-b228-f1023641a9b8,promotion,2026-1,31,16,C,Consultant,Munich,C,SrC,CAT12,0.442,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000876,7faef686-3475-4a53-accf-ebb7155ac292,promotion,2026-1,44,17,C,Consultant,Munich,C,SrC,CAT12,0.442,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000877,d23c7e8b-c3e9-48fd-8929-a6f8a89d439d,promotion,2026-1,40,18,C,Consultant,Munich,C,SrC,CAT18,0.597,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000878,baeeac46-0d64-4504-ad1e-b239f84e3a51,promotion,2026-1,36,21,C,Consultant,Munich,C,SrC,CAT18,0.597,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000879,d7dc8fd9-e041-43c8-8d1a-77608168336d,promotion,2026-1,34,14,C,Consultant,Munich,C,SrC,CAT12,0.442,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000880,ae849ca0-8878-4923-9221-57a5ff229fd5,promotion,2026-1,28,13,C,Consultant,Munich,C,SrC,CAT12,0.442,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000881,ef159421-8544-4509-9fe5-6c5f267406e4,promotion,2026-1,44,16,C,Consultant,Munich,C,SrC,CAT12,0.442,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000882,2fcc1b49-4b94-4ff0-822c-6e0f585788c2,promotion,2026-1,57,20,SrC,Consultant,Munich,SrC,AM,CAT18,0.317,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000883,a5e06202-c6ae-4085-bf89-d38b28e4bdb6,promotion,2026-1,59,21,SrC,Consultant,Munich,SrC,AM,CAT18,0.317,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000884,9bfec184-2866-427d-8e6a-ca125845493a,promotion,2026-1,58,25,SrC,Consultant,Munich,SrC,AM,CAT24,0.211,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000885,8b05c753-dee5-41d0-8b5c-68d06802953b,promotion,2026-1,53,18,SrC,Consultant,Munich,SrC,AM,CAT18,0.317,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000886,79b12262-5f6b-4246-bf21-d814e0b7027d,promotion,2026-1,53,20,SrC,Consultant,Munich,SrC,AM,CAT18,0.317,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000887,92f99767-3e26-413d-8483-eb711679e7a4,promotion,2026-1,60,20,SrC,Consultant,Munich,SrC,AM,CAT18,0.317,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000888,b2f386b0-0281-4191-8b36-ba74d0eda9f2,promotion,2026-1,109,33,AM,Consultant,Munich,AM,M,CAT30,0.234,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000889,bd6b12f7-2cda-41c3-bfed-7dffca4a548b,promotion,2026-1,84,34,AM,Consultant,Munich,AM,M,CAT30,0.234,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000890,921af48e-2699-4827-991b-95fad4b05a07,promotion,2026-1,89,39,AM,Consultant,Munich,AM,M,CAT36,0.048,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000891,1ca996b5-918a-4fd9-8ddc-c3d819446488,promotion,2026-1,85,35,AM,Consultant,Munich,AM,M,CAT30,0.234,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000892,a225fa0f-ee95-4573-b768-560f0fabb381,promotion,2026-1,81,31,AM,Consultant,Munich,AM,M,CAT30,0.234,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000893,50b8ed4a-572b-4039-94c8-2da09f0e02ce,promotion,2026-1,105,31,AM,Consultant,Munich,AM,M,CAT30,0.234,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000894,08a5b758-b676-4c95-98b9-b1fcd34a598a,promotion,2026-1,157,48,M,Consultant,Munich,M,SrM,CAT48,0.07,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000895,58a978c5-cc24-4333-843a-6bd609d381ff,promotion,2026-1,25,12,AC,Sales,Munich,AC,C,CAT12,0.759,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000896,b8d89a73-24e9-4d66-8d0f-41cfaf908d90,promotion,2026-1,31,16,C,Recruitment,Munich,C,SrC,CAT12,0.442,,
8aedd97a-05ba-46f5-b710-44b8c58b58e5_000897,ac597bdb-37cc-4f26-b7b9-89532f9f175c,churn,2026-1,37,12,C,Consultant,Munich,,,,,0.014,
